,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
202,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,11,37.76972667696734,23.775907080824766,37.050359712230204
203,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,12,47.18498588097395,28.9930204059886,38.55456377771379
204,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,13,77.34642229207736,48.59795407320582,37.16845248550852
205,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,14,51.586925249080934,32.98737279556716,36.05478008954437
206,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,15,47.30726197453247,28.34088124034312,40.09190120620333
207,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,16,67.34695508551334,41.32931962278225,38.632237240266285
208,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,17,48.08167723373648,31.397783579306303,34.699067533201465
209,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,18,35.93558527358943,23.952528104853748,33.34593572778829
210,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,19,74.35745111620224,45.14705098833183,39.28375662342407
211,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,20,75.09110767755341,46.261122062976185,38.393341776732406
212,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,21,28.82998561457723,17.974585753103522,37.65315739868049
213,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,22,35.93558527358943,22.729767169268474,36.748582230623825
214,ORE_Center_25,ORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,23,51.586925249080934,31.438542277159144,39.05715038188044
215,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,0,49.88864617187916,28.938675475518142,41.99346405228758
216,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,1,19.618519899834833,9.999467206564015,49.03047091412742
217,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,2,30.07991901539773,15.800788534285257,47.470641373080404
218,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,3,39.00607384517023,23.123767915179286,40.71752002786485
219,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,4,36.696414300175825,22.55314614523949,38.541281007034435
220,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,5,49.35878309979221,29.998401619692046,39.22378199834847
221,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,6,31.343438648835846,19.21093292130641,38.7082791504118
222,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,7,42.28035590601524,21.76514465341787,48.52185089974293
223,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,8,51.016303479141136,33.408546006713195,34.513981358189085
224,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,9,58.32569662741755,34.95737652512121,40.065222455159564
225,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,10,29.12888273216474,18.613138686131386,36.10074626865672
226,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,11,50.81250998987692,27.756673237785712,45.37433155080213
227,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,12,35.79972294741329,18.219137940220577,49.10815939278937
228,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,13,42.15807981245671,25.06659917949811,40.54141153722205
229,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,14,58.42080025574085,34.88944536203314,40.279069767441854
230,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,15,31.302679950983006,20.81410837018488,33.50694444444445
231,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,16,52.388512973520164,32.09068144280462,38.7448132780083
232,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,17,23.11018168256167,12.893334754115829,44.2092886537331
233,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,18,44.78022270765624,26.629015930523735,40.53398058252428
234,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,19,49.48105919335074,29.75384943257499,39.86820428336079
235,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,20,26.561084767435666,14.72747615749374,44.552429667519185
236,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,21,34.250892429005276,20.62390111353828,39.785799285997626
237,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,22,38.06862379455485,22.770525867121318,40.18558172733761
238,ORE_Center_25,ORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,23,24.265011455058875,12.9612659172039,46.5845464725644
239,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,0,50.74457882678885,32.78357930630295,35.39491298527443
240,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,1,36.75075923064628,20.922798231125793,43.06839186691313
241,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,2,29.52288347807555,17.431136448398956,40.95720202485044
242,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,3,44.2639458681869,24.985081783792424,43.55432780847145
243,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,4,56.30134796739304,36.479034578294,35.20752895752896
244,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,5,62.41515264531941,39.76690287175662,36.286460600783634
245,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,6,28.84357184719484,17.159411796046673,40.508714083843614
246,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,7,41.9542863231925,25.868186903937342,38.3419689119171
247,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,8,57.809419787948215,34.50903084873995,40.305522914218564
248,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,9,43.312909584953914,24.78128829452821,42.785445420326226
249,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,10,36.73717299802866,21.62928232724173,41.12426035502958
250,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,11,33.897650380947304,20.65107357877351,39.07815631262525
251,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,12,44.956843731685225,25.800255740849273,42.61106074342702
252,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,13,41.587458042516914,26.139911556289626,37.14472394642274
253,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,14,38.408279609995205,25.813841973466886,32.79094446409621
254,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,15,38.1093824924077,23.92535563961852,37.2192513368984
255,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,16,32.185785071127924,20.053279343598486,37.69523005487548
256,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,17,27.593638446374342,14.95844211199318,45.79025110782865
257,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,18,36.66924183494059,22.22707656241675,39.38495739162652
258,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,19,42.18525227769194,23.27321647397304,44.830917874396135
259,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,20,38.245244818583835,20.74617720709681,45.75488454706927
260,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,21,37.171932441792315,25.460599925408918,31.505847953216374
261,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,22,45.75843145612446,27.98763919228515,38.836104513064136
262,ORE_Center_25,ORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,23,37.7289679791145,25.487772390644146,32.44508462369464
263,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,0,47.429538068091,25.976876764878256,45.23059295330851
264,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,1,55.64920880174756,30.66412701795514,44.8974609375
265,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,2,33.53082210027173,18.382172731631947,45.17828200972448
266,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,3,42.47056316266183,24.849219457616282,41.490722968650026
267,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,4,54.87479354254356,30.881506739836965,43.723693983659324
268,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,5,30.066332782780115,17.51265384410464,41.75327609579756
269,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,6,30.908679205072193,15.678512440726731,49.27472527472527
270,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,7,44.00580744845224,22.104800468858222,49.76844705155913
271,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,8,30.854334274601737,17.091480632958604,44.605900484368114
272,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,9,36.275241089029784,17.44472268101657,51.91011235955055
273,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,10,41.587458042516914,22.39011135382812,46.161385168245666
274,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,11,43.74766902871757,24.536736107411155,43.913043478260875
275,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,12,36.940966487292876,19.99893441312803,45.86244942993748
276,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,13,40.33752464169641,22.13197293409345,45.133041428090266
277,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,14,36.16655122808887,18.341414033779103,49.28625093914351
278,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,15,46.43774308700517,25.936118067025415,44.14862492685781
279,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,16,23.640044754648624,13.35526666311471,43.50574712643678
280,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,17,39.11476370611114,22.64824977356279,42.09795067731852
281,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,18,35.16117001438542,19.251691619159253,45.24729520865532
282,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,19,38.04145132931962,22.023283073152538,42.10714285714286
283,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,20,36.777931695881506,22.25424902765198,39.49021056520133
284,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,21,30.188608876338645,16.792583515371092,44.37443744374438
285,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,22,19.007139432042198,9.619052693270818,49.39242315939957
286,ORE_Center_25,ORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,23,29.550055943310777,16.384996536842667,44.551724137931025
287,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,0,51.165752037934894,30.40598859822047,40.573552841210834
288,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,1,55.70355373221802,30.4331610634557,45.36585365853658
289,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,2,54.39927540092706,32.97378656294954,39.385614385614396
290,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,3,30.854334274601737,16.955618306782462,45.04623513870541
291,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,4,35.32420480579679,21.99611060791731,37.730769230769226
292,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,5,30.881506739836965,21.452661303212743,30.532336119665644
293,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,6,27.906121796579466,19.251691619159253,31.0126582278481
294,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,7,32.70206191059726,17.44472268101657,46.65558786871624
295,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,8,38.77510789067079,21.14017795300762,45.48002803083392
296,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,9,43.86994512227609,30.677713250572754,30.07122948281201
297,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,10,59.41259523682668,36.90020778944003,37.89160759204208
298,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,11,39.25062603228728,22.335766423357665,43.0944963655244
299,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,12,48.92402365602856,29.80819436304545,39.07247986670369
300,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,13,29.957642921839202,20.827694602802495,30.476190476190467
301,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,14,46.43774308700517,29.536469710693165,36.39555295494441
302,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,15,56.49155522403964,39.794075336991845,29.55747955747956
303,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,16,47.59257285950237,29.29191752357611,38.45275478161575
304,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,17,23.667217219883852,15.923064627843784,32.72101033295064
305,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,18,52.86403111513666,32.267302466833605,38.96170650218453
306,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,19,59.76583728488465,41.96787255581011,29.779495339849966
307,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,20,47.905056209707496,27.403431189727744,42.79636982416336
308,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,21,47.70126272044328,30.514678459161384,36.029621190544
309,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,22,30.555437157014225,23.88459694176568,21.83192530013339
310,ORE_Center_25,ORE,Center,25,beb4c42cfa1c3b282811d30bba54859,23,38.46262454046566,23.30038893920827,39.42069939950548
311,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,0,39.37290212584581,23.72156215035431,39.75155279503105
312,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,1,46.80457136768075,31.09888646171879,33.55587808417997
313,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,2,54.41286163354467,31.533645905482445,42.047440699126085
314,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,3,47.986573605413184,29.400607384517023,38.731596828992075
315,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,4,68.27081890351111,39.1691086365816,42.626865671641795
316,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,5,73.3520699024988,45.839948851830144,37.506945730690866
317,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,6,78.66428685598594,51.15216580531728,34.9740932642487
318,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,7,42.44339069742661,28.531088496989717,32.778489116517285
319,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,8,82.59070808247643,50.106025893760986,39.33212699457148
320,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,9,36.451862113058766,23.39549256753157,35.81811405143496
321,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,10,57.456177739890244,35.73179178432522,37.81035705840624
322,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,11,41.72332036869306,27.81101816825617,33.34418756105503
323,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,12,51.11140710746444,33.503649635036496,34.44976076555024
324,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,13,50.82609622249454,31.275507485747777,38.46565089548249
325,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,14,65.4856412169002,41.519526879428845,36.59751037344398
326,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,15,67.70019713357131,42.579253023602746,37.10616094722055
327,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,16,46.668709041504606,30.025574084927275,35.66229985443959
328,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,17,57.91810964888913,39.318557195375355,32.1135350692001
329,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,18,48.70664393414673,32.0635089775694,34.17015341701534
330,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,19,57.08934945921466,33.3134423783899,41.64683484055211
331,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,20,48.312643188235924,31.669508231658586,34.4488188976378
332,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,21,44.861740103361925,29.15605519739997,35.009085402786184
333,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,22,45.94863871277106,28.368053705578347,38.26138379657007
334,ORE_Center_25,ORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,23,65.74377963663488,44.00580744845224,33.06468278569953
335,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,0,26.982257978581703,10.434226650327668,61.32930513595165
336,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,1,27.743087005168096,18.137620544514892,34.62291870714985
337,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,2,43.897117587511325,25.324737599232776,42.30888269885485
338,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,3,28.259363844637434,17.077894400340988,39.56730769230769
339,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,4,41.53311311204646,24.957909318557196,39.908406934903496
340,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,5,26.262187649848155,17.86589589216261,31.971029487842735
341,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,6,24.115562896265118,11.330918003090202,53.01408450704225
342,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,7,32.70206191059726,21.357557674889446,34.69048608226007
343,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,8,19.238105386541637,9.68698385635889,49.64689265536723
344,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,9,29.468538547605093,17.71644733336885,39.88012909174735
345,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,10,28.05557035537322,14.578027598699984,48.03874092009685
346,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,11,24.02045926794182,15.039959507698866,37.386877828054295
347,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,12,49.154989610528,32.48468218871543,33.913764510779444
348,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,13,17.118653098193832,6.521391656454792,61.904761904761905
349,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,14,22.593904843092332,11.887953540412383,47.38424533974744
350,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,15,17.988171985721134,7.880014918216207,56.19335347432024
351,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,16,32.32164739730406,17.607757472427938,45.523329129886505
352,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,17,46.831743832915976,31.05812776386595,33.68146214099216
353,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,18,34.10144387021152,22.430870051680962,34.223107569721115
354,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,19,23.680803452501465,15.202994299110236,35.80034423407917
355,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,20,32.280888699451225,18.708242314454687,42.04545454545455
356,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,21,48.36698811870638,28.7077095210187,40.64606741573034
357,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,22,22.675422238798017,12.146091960147052,46.43499101258238
358,ORE_Center_25,ORE,Center,25,4960144353a6dd944c5483fab67d9a50,23,33.748201822153554,23.640044754648624,29.951690821256037
359,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,0,84.61505674250093,50.97554478128829,39.755940912010274
360,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,1,48.951196121263784,28.734881986253928,41.29891756869276
361,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,2,63.90963823325696,38.5984868666418,39.6045918367347
362,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,3,80.3625659331877,49.10064468005754,38.9010989010989
363,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,4,92.14182961265917,65.83888326495817,28.546151577705693
364,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,5,49.87505993926155,29.509297245457937,40.833560337782615
365,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,6,46.20677713250573,30.50109222654377,33.990002940311676
366,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,7,43.408013213277215,26.207842719377698,39.624413145539904
367,ORE_Center_25,ORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,8,51.51899408599286,36.72358676541105,28.718354430379744
