,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
202,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,11,37.76972667696734,11.915126005647611,68.45323741007195
203,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,12,47.18498588097395,12.10533326229421,74.34494673193205
204,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,13,77.34642229207736,20.97714316159625,72.8789741788161
205,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,14,51.586925249080934,14.034578293995418,72.79431129839348
206,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,15,47.30726197453247,12.363471682028877,73.86559448592762
207,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,16,67.34695508551334,19.251691619159253,71.41416179140609
208,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,17,48.08167723373648,16.140444349725612,66.43119525289629
209,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,18,35.93558527358943,13.68133624593745,61.928166351606805
210,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,19,74.35745111620224,19.46907134104108,73.81691942262013
211,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,20,75.09110767755341,19.564174969364377,73.94608286593089
212,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,21,28.82998561457723,8.518567851244073,70.45240339302545
213,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,22,35.93558527358943,11.426021631413501,68.20415879017013
214,ORE_Center_50,ORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,23,51.586925249080934,13.871543502584048,73.1103502765341
215,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,0,49.88864617187916,15.54265011455059,68.84531590413943
216,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,1,19.618519899834833,6.616495284778091,66.27423822714681
217,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,2,30.07991901539773,9.225051947360008,69.33152664859982
218,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,3,39.00607384517023,11.493952794501572,70.53291536050156
219,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,4,36.696414300175825,12.63519633438116,65.56830803406146
220,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,5,49.35878309979221,16.874100911076777,65.81337737407102
221,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,6,31.343438648835846,9.184293249507165,70.69787602947551
222,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,7,42.28035590601524,13.382439128349938,68.3483290488432
223,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,8,51.016303479141136,21.588523629388884,57.68308921438082
224,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,9,58.32569662741755,18.49086259257286,68.29722804565573
225,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,10,29.12888273216474,11.656987585912942,59.98134328358208
226,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,11,50.81250998987692,15.080718205551708,70.32085561497325
227,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,12,35.79972294741329,11.222228142149289,68.6527514231499
228,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,13,42.15807981245671,14.713889924876126,65.09829197550758
229,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,14,58.42080025574085,17.064308167723375,70.7906976744186
230,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,15,31.302679950983006,12.648782566998774,59.592013888888886
231,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,16,52.388512973520164,20.528797485214984,60.81431535269709
232,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,17,23.11018168256167,7.472427939687783,67.66607877718988
233,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,18,44.78022270765624,12.8661622888806,71.26820388349515
234,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,19,49.48105919335074,17.417550215781343,64.79956068094454
235,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,20,26.561084767435666,7.6626351963343815,71.15089514066496
236,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,21,34.250892429005276,11.656987585912942,65.96588655295517
237,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,22,38.06862379455485,13.12430070861527,65.52462526766595
238,ORE_Center_50,ORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,23,24.265011455058875,7.98870477915712,67.07726763717805
239,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,0,50.74457882678885,18.85769087324844,62.838018741633206
240,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,1,36.75075923064628,11.004848420267463,70.0554528650647
241,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,2,29.52288347807555,9.931536043475944,66.35987114588127
242,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,3,44.2639458681869,13.735681176407907,68.96869244935543
243,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,4,56.30134796739304,20.678246044008738,63.27220077220077
244,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,5,62.41515264531941,23.30038893920827,62.66869830213322
245,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,6,28.84357184719484,9.089189621183866,68.48798869524259
246,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,7,41.9542863231925,14.65954499440567,65.05829015544042
247,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,8,57.809419787948215,18.35500026639672,68.2491186839013
248,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,9,43.312909584953914,13.137886941232884,69.66750313676286
249,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,10,36.73717299802866,11.480366561883958,68.75
250,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,11,33.897650380947304,12.227609355852735,63.92785571142284
251,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,12,44.956843731685225,14.673131227023283,67.36174070716228
252,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,13,41.587458042516914,15.54265011455059,62.626592616791896
253,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,14,38.408279609995205,14.754648622728968,61.58471878316236
254,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,15,38.1093824924077,14.020992061377804,63.20855614973262
255,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,16,32.185785071127924,11.6162288880601,63.90882228788518
256,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,17,27.593638446374342,8.831051201449197,67.99606105366814
257,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,18,36.66924183494059,12.281954286323192,66.50611337532419
258,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,19,42.18525227769194,13.12430070861527,68.88888888888889
259,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,20,38.245244818583835,11.6162288880601,69.62699822380107
260,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,21,37.171932441792315,15.230166764345464,59.02777777777778
261,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,22,45.75843145612446,15.624167510256274,65.85510688836105
262,ORE_Center_50,ORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,23,37.7289679791145,15.556236347168204,58.76845516744689
263,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,0,47.429538068091,16.425755234695508,65.36808937267259
264,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,1,55.64920880174756,16.56161756087165,70.23925781249999
265,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,2,33.53082210027173,10.855399861473707,67.62560777957862
266,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,3,42.47056316266183,13.015610847674356,69.35380678182982
267,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,4,54.87479354254356,16.480100165165965,69.96781381530081
268,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,5,30.066332782780115,9.564707762800362,68.18798011748758
269,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,6,30.908679205072193,6.87463370451276,77.75824175824175
270,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,7,44.00580744845224,9.972294741328787,77.33868477925286
271,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,8,30.854334274601737,9.564707762800362,69.00044033465433
272,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,9,36.275241089029784,8.912568597154882,75.4307116104869
273,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,10,41.587458042516914,12.9612659172039,68.83371447239465
274,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,11,43.74766902871757,12.146091960147052,72.23602484472049
275,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,12,36.940966487292876,10.936917257179392,70.39352703199707
276,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,13,40.33752464169641,10.216846928445841,74.67160660154934
277,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,14,36.16655122808887,8.600085246949758,76.22088655146506
278,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,15,46.43774308700517,15.515477649315361,66.5886483323581
279,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,16,23.640044754648624,6.9697373328360595,70.51724137931036
280,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,17,39.11476370611114,12.064574564441367,69.1559569294894
281,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,18,35.16117001438542,9.10277585380148,74.1112828438949
282,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,19,38.04145132931962,13.436784058820395,64.67857142857143
283,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,20,36.777931695881506,15.270925462198306,58.47801994828223
284,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,21,30.188608876338645,7.581117800628697,74.88748874887489
285,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,22,19.007139432042198,4.9182162075763225,74.12437455325232
286,ORE_Center_50,ORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,23,29.550055943310777,9.03484469071341,69.42528735632185
287,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,0,51.165752037934894,18.32782780116149,64.17950079660116
288,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,1,55.70355373221802,14.56444136608237,73.85365853658537
289,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,2,54.39927540092706,18.110448079279664,66.70829170829171
290,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,3,30.854334274601737,8.24684319889179,73.2716864817261
291,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,4,35.32420480579679,12.526506473440246,64.53846153846153
292,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,5,30.881506739836965,12.050988331823753,60.97668279806423
293,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,6,27.906121796579466,10.80105493100325,61.2950340798442
294,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,7,32.70206191059726,8.17891203580372,74.98961362692147
295,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,8,38.77510789067079,10.773882465768022,72.21443587946742
296,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,9,43.86994512227609,15.760029836432414,64.07556519046143
297,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,10,59.41259523682668,20.379348926421226,65.69860507660646
298,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,11,39.25062603228728,10.230433161063456,73.9356178608515
299,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,12,48.92402365602856,15.352442857903991,68.619827825604
300,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,13,29.957642921839202,11.84719484255954,60.45351473922903
301,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,14,46.43774308700517,16.0317544887847,65.47688706846108
302,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,15,56.49155522403964,21.30321274441899,62.289562289562284
303,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,16,47.59257285950237,15.270925462198306,67.91321724236369
304,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,17,23.667217219883852,8.437050455538389,64.35132032146957
305,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,18,52.86403111513666,15.12147690340455,71.39552814186585
306,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,19,59.76583728488465,23.55852735894294,60.581950443282565
307,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,20,47.905056209707496,12.580851403910703,73.73794668179241
308,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,21,47.70126272044328,18.02893068357398,62.20450014240957
309,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,22,30.555437157014225,13.477542756673238,55.89150733659404
310,ORE_Center_50,ORE,Center,50,beb4c42cfa1c3b282811d30bba54859,23,38.46262454046566,12.47216154296979,67.5732956552455
311,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,0,39.37290212584581,10.89615855932655,72.32574189095928
312,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,1,46.80457136768075,16.98279077201769,63.7155297532656
313,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,2,54.41286163354467,15.868719697373328,70.83645443196005
314,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,3,47.986573605413184,15.012787042463637,68.71460928652323
315,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,4,68.27081890351111,19.83589962171666,70.94527363184079
316,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,5,73.3520699024988,21.167350418242847,71.14280422300426
317,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,6,78.66428685598594,27.892535563961854,64.54231433506045
318,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,7,42.44339069742661,15.760029836432414,62.868117797695255
319,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,8,82.59070808247643,22.28142149288721,73.0218785984537
320,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,9,36.451862113058766,12.431402845116947,65.89638464405516
321,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,10,57.456177739890244,17.00996323725292,70.39489240955308
322,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,11,41.72332036869306,15.12147690340455,63.75773363725171
323,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,12,51.11140710746444,16.56161756087165,67.59702286018077
324,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,13,50.82609622249454,16.778997282753476,66.98743651430098
325,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,14,65.4856412169002,21.18093665086046,67.65560165975104
326,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,15,67.70019713357131,20.48803878736214,69.73710616094722
327,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,16,46.668709041504606,14.972028344610795,67.91848617176129
328,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,17,57.91810964888913,20.46086632212691,64.67276565798733
329,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,18,48.70664393414673,17.159411796046673,64.76987447698745
330,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,19,57.08934945921466,16.086099419255156,71.82294145644931
331,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,20,48.312643188235924,16.181203047578453,66.50731158605176
332,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,21,44.861740103361925,14.292716713730087,68.14052089642641
333,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,22,45.94863871277106,13.626991315466993,70.34299231224126
334,ORE_Center_50,ORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,23,65.74377963663488,22.498801214769035,65.77805331680099
335,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,0,26.982257978581703,5.217113325163834,80.66465256797584
336,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,1,27.743087005168096,9.551121530182748,65.57296767874632
337,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,2,43.897117587511325,16.643134956577335,62.08604147322811
338,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,3,28.259363844637434,11.317331770472588,59.95192307692307
339,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,4,41.53311311204646,16.765411050135864,59.63362773961399
340,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,5,26.262187649848155,12.336299216793648,53.026383859286085
341,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,6,24.115562896265118,6.140977143161596,74.53521126760563
342,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,7,32.70206191059726,14.904097181522724,54.42459493144993
343,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,8,19.238105386541637,4.986147370664393,74.0819209039548
344,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,9,29.468538547605093,9.279396877830465,68.51083448593822
345,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,10,28.05557035537322,8.831051201449197,68.5230024213075
346,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,11,24.02045926794182,10.597261441739038,55.88235294117647
347,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,12,49.154989610528,18.35500026639672,62.65892758430071
348,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,13,17.118653098193832,3.3557994565506952,80.3968253968254
349,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,14,22.593904843092332,7.173530822100272,68.25015033072759
350,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,15,17.988171985721134,4.021524854813789,77.64350453172206
351,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,16,32.32164739730406,9.469604134477063,70.70197562000841
352,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,17,46.831743832915976,21.11300548777239,54.91731940818102
353,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,18,34.10144387021152,15.787202301667643,53.70517928286853
354,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,19,23.680803452501465,7.649048963716767,67.69936890418819
355,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,20,32.280888699451225,11.602642655442486,64.05723905723906
356,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,21,48.36698811870638,19.659278597687678,59.353932584269664
357,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,22,22.675422238798017,5.543182907986574,75.5542240862792
358,ORE_Center_50,ORE,Center,50,4960144353a6dd944c5483fab67d9a50,23,33.748201822153554,15.90947839522617,52.85829307568438
359,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,0,84.61505674250093,22.362938888592893,73.57096981374438
360,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,1,48.951196121263784,13.423197826202781,72.57840688315292
361,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,2,63.90963823325696,18.504448825190472,71.04591836734694
362,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,3,80.3625659331877,21.96893814268208,72.66272189349112
363,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,4,92.14182961265917,38.21807235334861,58.52255971689766
364,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,5,49.87505993926155,13.491128989290852,72.95014982293652
365,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,6,46.20677713250573,17.064308167723375,63.06968538665099
366,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,7,43.408013213277215,12.295540518940806,71.67449139280126
367,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,8,51.51899408599286,21.5070062336832,58.254219409282705
368,ORE_Center_50,ORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,9,62.99936064787682,26.262187649848155,58.31356480483072
