,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
202,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,11,37.76972667696734,29.305503756193723,22.41007194244604
203,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,12,47.18498588097395,35.881240343118975,23.956233803627985
204,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,13,77.34642229207736,60.70328733550003,21.517653258387494
205,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,14,51.586925249080934,40.16090361766743,22.149065051356338
206,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,15,47.30726197453247,35.41930843412009,25.12923607122344
207,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,16,67.34695508551334,51.912994831903674,22.917086947750647
208,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,17,48.08167723373648,38.12296872502531,20.712065555241587
209,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,18,35.93558527358943,28.748468218871544,20.000000000000004
210,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,19,74.35745111620224,55.96169215195269,24.739630915402877
211,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,20,75.09110767755341,56.76327987639192,24.407454315180026
212,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,21,28.82998561457723,21.887420746976396,24.081055607917065
213,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,22,35.93558527358943,28.490329799136873,20.718336483931957
214,ORE_Center_15,ORE,Center,15,717e28c855c935c94d2d89cc1fd36fca,23,51.586925249080934,39.41366082369865,23.597577034500933
215,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,0,49.88864617187916,36.777931695881506,26.27995642701525
216,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,1,19.618519899834833,13.722094943790292,30.055401662049857
217,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,2,30.07991901539773,20.97714316159625,30.26196928635953
218,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,3,39.00607384517023,29.387021151899408,24.66039707419018
219,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,4,36.696414300175825,27.770259470403325,24.32432432432433
220,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,5,49.35878309979221,37.6338643507912,23.754472887420864
221,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,6,31.343438648835846,23.43625126538441,25.227568270481143
222,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,7,42.28035590601524,29.61798710639885,29.948586118251924
223,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,8,51.016303479141136,39.44083328893388,22.689747003994672
224,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,9,58.32569662741755,43.04118493260163,26.205450733752617
225,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,10,29.12888273216474,23.0422505194736,20.8955223880597
226,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,11,50.81250998987692,35.17475624700304,30.77540106951871
227,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,12,35.79972294741329,25.283978901379935,29.373814041745728
228,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,13,42.15807981245671,31.723853162129043,24.75024170157912
229,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,14,58.42080025574085,42.60642548883798,27.069767441860463
230,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,15,31.302679950983006,24.4823911769407,21.788194444444454
231,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,16,52.388512973520164,40.5141456657254,22.665975103734432
232,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,17,23.11018168256167,16.86051467845916,27.042915931804817
233,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,18,44.78022270765624,32.97378656294954,26.36529126213593
234,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,19,49.48105919335074,36.940966487292876,25.343218012081277
235,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,20,26.561084767435666,18.97996696680697,28.54219948849105
236,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,21,34.250892429005276,25.88177313655496,24.434748115827055
237,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,22,38.06862379455485,28.979434173370983,23.875802997858678
238,ORE_Center_15,ORE,Center,15,5ca11d3f35d870e1b724bccd568c5fc1,23,24.265011455058875,17.105066865576216,29.50727883538634
239,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,0,50.74457882678885,40.26959347860834,20.6425702811245
240,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,1,36.75075923064628,26.629015930523735,27.541589648798524
241,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,2,29.52288347807555,21.64286855985934,26.6912103083295
242,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,3,44.2639458681869,31.52005967286483,28.790669122160832
243,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,4,56.30134796739304,43.571048004688585,22.611003861003855
244,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,5,62.41515264531941,48.08167723373648,22.964736612973446
245,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,6,28.84357184719484,21.901006979594012,24.069712670748935
246,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,7,41.9542863231925,32.022750279716554,23.672279792746114
247,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,8,57.809419787948215,43.61180670254142,24.559341950646306
248,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,9,43.312909584953914,32.104267675422236,25.878293601003772
249,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,10,36.73717299802866,27.281155096169215,25.7396449704142
250,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,11,33.897650380947304,25.514944855879374,24.72945891783567
251,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,12,44.956843731685225,33.15040758697853,26.26171048655182
252,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,13,41.587458042516914,31.84612925568757,23.42371773930088
253,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,14,38.408279609995205,30.75923064627844,19.915104350902013
254,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,15,38.1093824924077,29.672332036869307,22.139037433155085
255,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,16,32.185785071127924,24.441632479087858,24.06078514140988
256,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,17,27.593638446374342,19.48265757365869,29.394387001477114
257,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,18,36.66924183494059,27.1724652352283,25.898480918858834
258,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,19,42.18525227769194,29.726676967339763,29.533011272141703
259,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,20,38.245244818583835,26.330118812936224,31.15452930728242
260,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,21,37.171932441792315,30.066332782780115,19.115497076023388
261,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,22,45.75843145612446,35.24268741009111,22.98099762470309
262,ORE_Center_15,ORE,Center,15,701551efa4f1f4fe3e478b26cb10ebe4,23,37.7289679791145,29.577228408546006,21.606049693914304
263,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,0,47.429538068091,33.68027065906548,28.98882841592667
264,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,1,55.64920880174756,40.038627524108904,28.0517578125
265,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,2,33.53082210027173,23.789493313442378,29.0518638573744
266,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,3,42.47056316266183,31.45212850977676,25.94369801663467
267,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,4,54.87479354254356,39.69897170866855,27.65536023768259
268,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,5,30.066332782780115,22.430870051680962,25.395390872119293
269,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,6,30.908679205072193,20.189141669774628,34.681318681318686
270,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,7,44.00580744845224,28.87074431243007,34.39333127508491
271,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,8,30.854334274601737,21.5070062336832,30.29502421840599
272,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,9,36.275241089029784,23.626458522031008,34.8689138576779
273,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,10,41.587458042516914,29.29191752357611,29.5655014701078
274,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,11,43.74766902871757,31.24833502051255,28.57142857142857
275,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,12,36.940966487292876,26.15349778890724,29.201912467819046
276,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,13,40.33752464169641,27.919708029197082,30.78477601886156
277,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,14,36.16655122808887,23.816665778677606,34.147257700976716
278,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,15,46.43774308700517,32.606958282273965,29.783499122293733
279,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,16,23.640044754648624,16.72465235228302,29.252873563218394
280,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,17,39.11476370611114,28.84357184719484,26.25911774921848
281,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,18,35.16117001438542,24.428046246470245,30.525502318392565
282,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,19,38.04145132931962,28.17784644893175,25.928571428571423
283,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,20,36.777931695881506,27.82460440087378,24.344292574806055
284,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,21,30.188608876338645,21.411902605359902,29.072907290729077
285,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,22,19.007139432042198,12.648782566998774,33.45246604717656
286,ORE_Center_15,ORE,Center,15,d0e24e315e67bff2cd80b6234fc6097f,23,29.550055943310777,20.48803878736214,30.666666666666664
287,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,0,51.165752037934894,36.79151792849912,28.09346787041955
288,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,1,55.70355373221802,37.90558900314348,31.951219512195117
289,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,2,54.39927540092706,39.0740050082583,28.171828171828174
290,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,3,30.854334274601737,20.93638446374341,32.14442976662263
291,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,4,35.32420480579679,26.330118812936224,25.461538461538456
292,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,5,30.881506739836965,25.338323831850392,17.949846018477782
293,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,6,27.906121796579466,23.327561404443497,16.40701071080818
294,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,7,32.70206191059726,21.710799722947414,33.61030328209388
295,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,8,38.77510789067079,26.139911556289626,32.585844428871766
296,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,9,43.86994512227609,35.41930843412009,19.2629296995974
297,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,10,59.41259523682668,45.051947360008526,24.171049622684652
298,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,11,39.25062603228728,27.03660290905216,31.118033921772238
299,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,12,48.92402365602856,35.32420480579679,27.797833935018062
300,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,13,29.957642921839202,24.08839043102989,19.591836734693878
301,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,14,46.43774308700517,34.98454899035644,24.663545933294326
302,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,15,56.49155522403964,45.704086525654006,19.095719095719087
303,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,16,47.59257285950237,34.76716926847461,26.948330002854696
304,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,17,23.667217219883852,19.428312643188235,17.910447761194035
305,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,18,52.86403111513666,38.313175981671904,27.525057825751738
306,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,19,59.76583728488465,48.978368586499016,18.04955671743577
307,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,20,47.905056209707496,33.28626991315467,30.516165626772544
308,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,21,47.70126272044328,36.41110341520592,23.668470521219028
309,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,22,30.555437157014225,26.99584421119932,11.649622054246327
310,ORE_Center_15,ORE,Center,15,beb4c42cfa1c3b282811d30bba54859,23,38.46262454046566,27.770259470403325,27.799364182267748
311,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,0,39.37290212584581,29.468538547605093,25.1552795031056
312,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,1,46.80457136768075,37.62027811817359,19.622641509433958
313,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,2,54.41286163354467,40.58207682881347,25.41822721598002
314,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,3,47.986573605413184,36.56055197399968,23.810872027180075
315,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,4,68.27081890351111,50.74457882678885,25.67164179104478
316,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,5,73.3520699024988,56.70893494592146,22.689386923504355
317,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,6,78.66428685598594,62.0211518994086,21.157167530224523
318,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,7,42.44339069742661,33.95199531141776,20.006402048655573
319,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,8,82.59070808247643,62.97218818264159,23.75390689258102
320,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,9,36.451862113058766,28.626192125313015,21.468505404398066
321,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,10,57.456177739890244,44.39980819436305,22.724048238354218
322,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,11,41.72332036869306,33.897650380947304,18.756105503093465
323,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,12,51.11140710746444,40.459800735254944,20.839978734715572
324,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,13,50.82609622249454,39.40007459108104,22.480620155038768
325,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,14,65.4856412169002,51.573339016463315,21.244813278008298
326,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,15,67.70019713357131,52.904789812989506,21.85430463576158
327,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,16,46.668709041504606,36.76434546326389,21.22270742358078
328,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,17,57.91810964888913,46.49208801747562,19.72789115646259
329,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,18,48.70664393414673,38.802280355906014,20.33472803347281
330,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,19,57.08934945921466,43.17704725877777,24.369347929557357
331,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,20,48.312643188235924,38.408279609995205,20.50056242969629
332,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,21,44.861740103361925,35.67744685385476,20.472440944881885
333,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,22,45.94863871277106,35.297032340561564,23.18154937906564
334,ORE_Center_15,ORE,Center,15,7bdc0aaca74cca86593ebeeedbff73b,23,65.74377963663488,52.68741009110768,19.859475098160782
335,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,0,26.982257978581703,14.82257978581704,45.06545820745217
336,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,1,27.743087005168096,21.235281581330916,23.457394711067586
337,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,2,43.897117587511325,31.166817624806864,29.000309501702258
338,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,3,28.259363844637434,20.12121050668656,28.79807692307692
339,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,4,41.53311311204646,29.998401619692046,27.772325809617264
340,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,5,26.262187649848155,20.678246044008738,21.26228660113813
341,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,6,24.115562896265118,14.591613831317598,39.49295774647887
342,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,7,32.70206191059726,25.36549629708562,22.43456584960531
343,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,8,19.238105386541637,12.608023869145931,34.463276836158194
344,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,9,29.468538547605093,21.62928232724173,26.602120792992157
345,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,10,28.05557035537322,18.49086259257286,34.09200968523002
346,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,11,24.02045926794182,18.640311151366614,22.398190045248878
347,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,12,49.154989610528,37.334967233203685,24.046434494195694
348,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,13,17.118653098193832,9.605466460653204,43.8888888888889
349,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,14,22.593904843092332,15.039959507698866,33.433553818400476
350,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,15,17.988171985721134,10.923331024561778,39.27492447129909
351,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,16,32.32164739730406,21.914593212211624,32.19840269020597
352,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,17,46.831743832915976,36.90020778944003,21.20684653321729
353,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,18,34.10144387021152,26.792050721935105,21.434262948207174
354,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,19,23.680803452501465,17.86589589216261,24.555364314400457
355,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,20,32.280888699451225,22.78411209973893,29.419191919191928
356,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,21,48.36698811870638,35.66386062123715,26.264044943820224
357,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,22,22.675422238798017,15.420374020992062,31.995206710605146
358,ORE_Center_15,ORE,Center,15,4960144353a6dd944c5483fab67d9a50,23,33.748201822153554,27.430603654962972,18.71980676328503
359,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,0,84.61505674250093,63.95039693110981,24.42196531791907
360,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,1,48.951196121263784,36.72358676541105,24.979184013322232
361,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,2,63.90963823325696,48.20395332729501,24.57482993197278
362,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,3,80.3625659331877,61.76301347967393,23.14454775993237
363,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,4,92.14182961265917,76.43614470669722,17.04511943379533
364,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,5,49.87505993926155,37.64745058340881,24.51648052301825
365,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,6,46.20677713250573,37.022483882998564,19.876506909732424
366,ORE_Center_15,ORE,Center,15,4c3f655507cc6aecdbe9c90af547c85d,7,43.408013213277215,32.756406841067715,24.538341158059477
